timestamp,counter,number,distance1_2d,angle1_2d,level1_2d,distance2_2d,angle2_2d,level2_2d,distance3_2d,angle3_2d,level3_2d,distance4_2d,angle4_2d,level4_2d,distance5_2d,angle5_2d,level5_2d,distance1,level1,rx1_r1,rx1_i1,rx2_r1,rx2_i1,distance2,level2,rx1_r2,rx1_i2,rx2_r2,rx2_i2,distance3,level3,rx1_r3,rx1_i3,rx2_r3,rx2_i3,distance4,level4,rx1_r4,rx1_i4,rx2_r4,rx2_i4,distance5,level5,rx1_r5,rx1_i5,rx2_r5,rx2_i5
12328,494,5,54,-38,14,745,-33,10,432,-8,10,229,-6,11,141,-33,12,37,14,2,2,1,1,216,11,-2,-1,-1,-1,529,11,2,-1,3,-1,305,11,2,-2,0,1,752,11,1,-1,0,2
12352,495,5,52,-27,14,743,-33,10,220,-9,11,448,-8,10,141,-34,12,37,13,-1,-1,1,-1,216,13,3,2,1,2,305,12,-3,0,-1,-1,171,11,1,-2,2,-1,529,10,-1,0,-2,1
12378,496,5,54,-21,14,743,-33,10,211,-14,11,470,-9,10,141,-25,12,81,13,3,1,2,2,216,13,-1,-2,2,-2,305,12,1,2,-2,2,573,12,-2,2,0,0,171,11,-2,-1,-1,-3
12403,497,5,54,-15,13,743,-33,10,211,-21,12,492,-9,10,146,-20,11,59,14,-3,-1,-5,1,14,13,-3,2,-1,5,216,13,1,2,-2,2,149,13,3,-2,4,-1,305,11,0,-1,2,-1
12428,498,5,50,-6,13,216,-19,12,506,-9,10,141,-14,11,743,-33,10,14,14,3,0,-1,-4,59,13,1,2,3,-2,216,13,-2,0,-2,-3,171,12,-1,2,-3,1,305,11,1,-1,3,-1
12452,499,5,45,6,13,218,-18,12,519,-9,10,139,5,11,743,-33,10,14,15,-2,-3,-2,0,238,13,3,2,0,1,81,13,2,0,3,-2,305,13,-3,2,-2,1,171,12,1,-1,-2,0
12477,500,5,41,4,14,220,-19,12,533,-9,11,128,-5,11,325,12,11,14,15,-1,3,-1,0,238,14,-2,-2,-1,2,305,13,3,0,-2,-2,59,13,-2,-1,1,-1,350,13,1,3,2,-1
12502,501,5,38,2,14,222,-18,12,546,-9,11,126,0,11,318,-32,11,14,15,2,-3,3,-1,238,13,-2,-1,-1,-3,305,13,-1,-2,4,2,59,13,1,2,1,3,171,12,1,3,1,-1
12527,502,5,34,-3,14,224,-17,12,115,-6,12,559,-9,11,311,-35,11,14,16,-1,4,-2,-1,59,14,-3,-1,0,-2,238,13,2,-1,-1,2,305,13,1,2,-3,0,171,12,-1,-1,2,1
12553,503,5,29,-1,14,227,-16,12,305,-33,12,103,-4,12,564,-9,11,14,16,1,-3,2,-2,59,13,2,1,3,1,238,13,1,1,3,0,305,12,-1,0,0,0,149,12,-2,1,-5,1
12577,504,5,27,0,14,229,-13,13,305,-33,12,92,-1,12,568,-9,11,14,15,0,2,1,1,59,13,-2,0,-2,3,238,13,-2,1,-1,3,149,13,2,-2,2,-5,104,12,-2,-2,-4,-2
12602,505,5,29,0,14,229,-10,13,305,-31,12,90,0,12,573,-9,12,59,13,-1,-1,1,-1,216,13,2,-1,-1,-2,305,12,-2,-1,-1,-1,149,12,0,1,-1,2,752,11,2,1,1,0
12627,506,5,27,0,14,222,-5,13,296,-30,12,88,0,12,573,-9,12,59,13,2,1,-3,0,149,12,-2,0,2,0,216,12,0,-1,1,-2,305,11,0,0,0,2,752,10,0,-1,-1,0
12652,507,5,29,-10,14,222,2,13,296,-29,12,88,3,12,582,-32,11,216,13,-3,-2,-2,-1,81,13,1,-3,1,-1,149,13,1,3,1,3,305,12,1,3,-1,1,663,10,-1,-1,1,-1
12677,508,5,29,-9,14,215,8,13,287,-40,12,90,2,13,591,-32,11,14,16,2,-4,-1,-2,81,14,1,4,2,1,149,13,-2,-2,-2,-1,216,13,1,2,0,-1,305,12,1,-2,2,-2
12701,509,5,29,-11,14,200,9,13,278,-52,12,97,0,13,600,-32,11,14,16,3,-1,3,-1,81,14,-2,1,-1,-1,149,13,0,-1,3,0,216,12,1,0,-1,3,305,12,-1,-1,0,0
12726,510,5,29,-11,14,184,4,13,262,-40,12,115,0,12,752,-53,10,14,15,1,2,-2,5,81,13,0,0,-1,-1,238,12,2,1,0,2,149,12,0,0,-1,-2,305,11,-1,1,1,-2
12752,511,5,29,-11,14,168,5,13,133,0,12,247,-30,12,151,11,12,14,16,-3,-2,-2,-5,81,13,2,0,2,2,238,11,-1,-1,-2,-2,350,11,0,2,-1,-1,149,11,0,0,0,2
12777,512,5,29,-4,14,153,7,13,148,3,12,231,-30,11,149,11,12,14,16,-1,3,2,3,81,14,-1,-3,-2,-2,216,11,-1,1,2,-1,752,11,-2,-1,1,-3,350,11,-1,-1,-1,-1
12802,513,5,29,-4,14,137,5,13,164,3,12,215,-30,11,149,11,13,14,15,1,1,-1,1,81,13,-1,0,0,0,752,13,-3,2,-1,-1,797,12,-2,-3,2,-2,842,11,3,0,2,-1
12826,514,5,29,-4,14,121,4,13,180,3,12,200,-30,11,149,11,13,14,15,2,-2,0,-1,752,13,-1,2,-3,-1,81,13,0,2,1,0,797,11,0,-1,1,-1,484,11,1,3,-1,2
12851,515,5,25,-1,15,108,1,13,186,3,11,184,-30,11,749,-17,11,14,15,1,-3,-2,1,730,13,-2,3,-2,2,797,13,-2,-3,0,-1,81,12,1,1,-1,-1,685,12,3,2,1,2
12876,516,5,20,5,15,101,0,13,204,7,11,178,-30,11,752,-24,11,14,15,-1,3,4,-2,775,14,-4,-1,1,-5,81,12,-1,-2,1,1,842,11,2,-2,3,3,327,11,1,-1,-1,2
12902,517,5,14,8,15,87,9,13,204,53,11,162,-30,11,754,-25,11,14,16,-3,-3,0,1,775,15,-3,1,-1,-2,81,13,2,-2,-3,1,842,12,2,-2,1,-1,149,11,1,2,1,-3
12928,518,5,14,8,15,83,5,12,211,-79,11,162,-43,11,756,-26,12,775,15,-2,2,-1,-1,104,12,-2,1,-2,1,149,11,-2,-1,1,-2,484,11,2,0,-1,-2,216,10,2,-1,0,3
12952,519,5,14,8,15,83,-32,12,211,-79,11,162,-43,10,761,-25,12,797,14,-2,-2,1,-3,842,12,2,-2,2,1,81,12,-2,-1,4,-2,149,11,1,-1,-2,2,484,11,-2,1,2,-1
12977,520,5,14,8,15,83,-19,12,202,77,11,169,-48,10,763,-24,13,775,14,-2,2,-2,0,81,13,2,2,0,3,842,12,0,-1,1,-1,149,11,-1,-2,-1,-1,216,11,2,1,-4,1
13002,521,5,14,8,15,765,-25,13,83,0,12,195,65,11,175,-51,10,775,14,-1,1,-1,-1,81,13,1,-2,-1,-3,171,12,-2,2,2,1,216,11,-1,-1,2,1,327,10,-2,1,-4,-1
13027,522,5,14,8,15,768,-24,13,83,-38,12,191,62,11,182,-48,10,775,13,-1,1,-1,-1,81,12,1,-1,-1,1,171,12,-2,-1,-1,-1,216,11,-1,-2,0,-1,484,11,-1,2,1,1
13052,523,5,14,8,15,770,-23,13,83,-22,12,186,55,11,189,-48,10,775,13,-1,2,-2,2,81,12,-1,1,0,2,171,11,-1,0,-1,1,484,11,-1,-2,-2,-2,551,11,3,1,2,-1
13076,524,5,14,8,15,772,-21,13,92,22,12,175,35,11,195,-52,10,171,13,2,3,2,-1,104,13,2,-3,-1,-2,775,12,1,-1,-3,-2,216,12,-2,2,2,1,708,12,-1,1,-1,3
13102,525,5,14,8,15,774,-22,13,101,26,12,164,33,11,202,-52,10,752,13,3,-1,1,-2,171,13,-1,-2,-3,1,104,12,-1,1,4,2,216,11,0,-1,-1,-1,484,11,-1,-1,-1,1
13126,526,5,16,55,15,774,-15,13,108,18,12,142,31,11,209,-45,10,775,14,1,3,-2,4,149,12,-1,-2,0,-1,104,11,0,1,-2,-1,216,11,2,-1,2,1,37,11,-1,-1,1,3
13152,527,5,18,54,14,777,-12,13,114,14,12,151,19,11,216,-45,10,149,14,1,4,4,1,797,13,-2,3,-2,1,238,12,-1,-3,-4,-2,439,10,1,1,-1,0,37,10,0,-1,-3,2
13176,528,5,777,-10,13,119,8,12,159,13,11,20,54,14,216,-45,11,149,15,-2,-3,0,-4,775,14,2,2,1,1,238,12,2,2,1,4,439,11,-1,-2,3,0,484,11,2,-1,2,1
13201,529,5,774,-8,13,126,11,13,153,13,11,23,54,13,218,-24,11,149,14,-1,0,1,2,775,13,-2,-1,-1,-2,81,12,1,-1,1,-1,238,12,0,-1,-1,-3,439,11,1,2,-1,1
13226,530,5,774,-8,13,133,17,13,162,11,12,224,-9,11,25,54,13,149,15,3,-2,-1,-1,775,13,-1,-2,1,1,238,13,-2,3,-1,1,439,11,-1,-1,-2,2,283,11,-2,-1,-2,-2
13251,531,5,774,-7,13,139,12,13,168,6,12,231,-7,11,27,54,12,149,15,-2,3,-3,0,238,14,1,-3,1,-1,775,13,-1,-1,0,-1,283,11,2,1,1,1,350,11,-2,0,-1,0
13277,532,5,774,-7,13,146,5,13,175,7,12,238,-6,11,32,31,12,149,15,3,-1,2,3,775,13,3,-1,2,1,59,13,-3,-1,-7,-3,238,13,-1,1,0,-1,283,11,-1,-1,-1,-1
13301,533,5,774,-9,13,153,4,14,182,4,12,245,-6,11,36,22,11,149,15,-2,-1,-2,-1,59,13,2,2,3,1,14,13,3,-1,2,-3,238,13,1,-2,2,-1,775,13,1,0,-1,3
13326,534,5,774,-12,13,151,0,14,195,0,12,251,-6,11,41,18,11,149,14,-1,0,2,-1,775,13,2,1,-1,-1,59,13,0,1,-3,0,238,12,1,0,0,0,283,10,2,0,2,-1
13351,535,5,777,-16,13,149,-6,14,206,-4,12,258,-6,10,45,10,11,149,13,-1,-1,1,-2,59,13,2,-1,2,1,216,12,2,2,1,3,14,12,-2,-1,1,-3,775,12,1,1,0,0
13376,536,5,777,-14,12,149,-6,14,217,-2,12,265,-6,10,48,4,11,149,13,-1,1,-1,0,59,13,2,-1,2,1,14,12,-1,-2,1,-2,775,12,2,-1,0,-1,216,12,1,-1,-1,-1
13401,537,5,775,-21,12,149,-14,14,217,-7,12,271,-6,10,45,0,12,14,15,2,5,0,2,149,13,0,-2,-1,-1,775,12,1,-1,1,2,238,11,2,0,1,-1,708,11,1,-1,3,-1
13426,538,5,770,-20,12,142,-6,14,209,-3,12,278,-6,10,43,0,12,14,16,-2,-4,-1,1,81,16,5,1,-1,-3,149,12,-1,1,1,2,730,11,1,-2,2,-2,775,11,1,0,1,3
13451,539,5,770,-26,12,135,-12,14,218,-1,12,278,4,10,41,0,13,14,15,0,0,3,1,81,15,1,-1,-2,1,171,12,-2,2,1,0,775,11,1,2,-1,0,238,11,-1,-2,1,2
13476,540,5,770,-19,12,128,-53,14,211,-1,12,271,4,10,41,0,13,81,15,-1,2,4,-1,37,14,1,1,-1,-4,171,13,1,-3,1,-2,216,12,3,1,2,1,775,11,1,-1,1,-1
13501,541,5,770,-19,11,121,42,14,41,0,13,204,-2,12,265,5,10,81,14,-1,-2,-2,0,37,14,-2,1,0,3,171,13,1,2,-1,1,216,12,-1,0,1,-1,305,12,-2,-2,-2,3
